SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
화장품,한국콜마,청년일보,"""한-중 관계 개선 기대감""…K뷰티·패션업계, 中 공략 '속도' - 청년일보","""한-중 관계 개선 기대감""…K뷰티·패션업계, 中 공략 '속도'",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE0zMEJWV1FIT0xrRktuWGNWMENFXzR6T3FPR2xBa1pMcEJZMEh2bnBEX2d5alFtMGFxcjhCWXlXd05QVEVJMDBZX09JUlpYa3dpWC12d1J2NW1oUW4waDlnaFhUdkVGNEk?oc=5,2025-06-25,2025-06-29 20:08:05
화장품,한국콜마,코스인코리아닷컴,"콜마비앤에이치, 불성실공시법인 지정, 1,600만원 제재금 부과 - 코스인코리아닷컴","콜마비앤에이치, 불성실공시법인 지정, 1,600만원 제재금 부과",https://news.google.com/rss/articles/CBMiY0FVX3lxTE16eUdiNlF1MGF6Skc0Rzl6aGkzNEVkU0Z3dEk4MjgycE84RGdTZVhJRmxhaVg5cVFuNDRXeVNSNGozZlJoVl9ldkRubEVlakF1VlN5ZFZERFRqai1tdWhrdUtFaw?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,헬스경향,[화장품 특집] 中 넘어 세계로…다시 날아오르는 ‘K-뷰티’ - 헬스경향,[화장품 특집] 中 넘어 세계로…다시 날아오르는 ‘K-뷰티’,https://news.google.com/rss/articles/CBMiakFVX3lxTE9CSmFGRUktV0M1TlpwYkFZNzhpVnRfem5FMUd3VVVoLVVSYXlfejBKTXd1ZVFOeWN2SkdMUTJ1T1RCNUlEM0xTQlk2TFNwS194NU9DSXRqdXFnQkFvT0lpVEk5SzNmdFhFNGc?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,헬스경향,[화장품 특집] 한국콜마 “R&D투자로 기술력·신뢰 겸비…고객사 동반성장 주력” - 헬스경향,[화장품 특집] 한국콜마 “R&D투자로 기술력·신뢰 겸비…고객사 동반성장 주력”,https://news.google.com/rss/articles/CBMiakFVX3lxTE10cjEtNFBQMDNpTkVzRndXNk1NWms4dHB5eEZxMHZSaWw1UnlzdDBzb0lIbi12NFBEOWgxempnS1psSm02MG9fVHI2cG9fc3VNYjd2bUVpWF9sSWJiT1QxazRXeVFESG9yZFE?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,헬스경향,[화장품 특집] 신준수 식약처 바이오생약국장 “글로벌 경쟁력 강화로 K-뷰티 성장 이어갈 것” - 헬스경향,[화장품 특집] 신준수 식약처 바이오생약국장 “글로벌 경쟁력 강화로 K-뷰티 성장 이어갈 것”,https://news.google.com/rss/articles/CBMiakFVX3lxTE83MVcwdHllbmtzLWtkS1MxQ0V2SVAzZnh5TjUwWkNmRE1fcXpmQXNqWllhR2pmNXN3a2JuY3oyZGMyQWx3MmNNdXZBenZwZC1mMkxRZjVZYkVoYl8zcWFvSWZ6TGVWOUtMZXc?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,헬스경향,[화장품 특집] 코스맥스 “ODM업계 최초 2억달러 수출…K-뷰티 확산 기여 톡톡” - 헬스경향,[화장품 특집] 코스맥스 “ODM업계 최초 2억달러 수출…K-뷰티 확산 기여 톡톡”,https://news.google.com/rss/articles/CBMiakFVX3lxTE5VNjJEUlV6N21NVzdaVHpkejYxMnNjTHNlaGEyTkM3WmRqX0d1eXNIenk0aGpxaURydGdHMnNHdmtKdy1QcWZTTWsyUGxsdjF6d2JKVUtwUkJIWU85WG8wbnBPM3ZxQ0VnYXc?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,헬스경향,"DR’s Secret, ‘인터참코리아’ 참가…맞춤형 화장품 추천받으세요 - 헬스경향","DR’s Secret, ‘인터참코리아’ 참가…맞춤형 화장품 추천받으세요",https://news.google.com/rss/articles/CBMiakFVX3lxTE1NMGFfMENxalRPYXBSbV81b2h0UmdGazhFSHE1SFFiSVNzS3l3bm5OZGR3MF84VTRERFNzd0FQZU1uNTdPSG5RWTk4bjlUbXk0UGUyeHQ4TFRrRnVmQzFWTThfcE9HN3l4OGc?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,팜이데일리,"일반의약품 매출 1위 리쥬비넥스...파마리서치, 화장품 신사업 추진 - 팜이데일리","일반의약품 매출 1위 리쥬비넥스...파마리서치, 화장품 신사업 추진",https://news.google.com/rss/articles/CBMibkFVX3lxTE9NbWpSbEViOXVxMkdySjJCMmxxQ1dFR3Z3bXVyTXdUNjBXejZzV1BOOE1mSUIxZ1FfcTdXMDdtOU81VHVNVmhIcnVaanRHRTFaazZ4S25LVUhzUV9qYVJnaEw5c0N0R09yWEoteEZR?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,약업신문,5월 중국 화장품 시장 완만한 회복세… 전년비 4.4%↑ - 약업신문,5월 중국 화장품 시장 완만한 회복세… 전년비 4.4%↑,https://news.google.com/rss/articles/CBMib0FVX3lxTE5GdGdpTGJiRXNYM3dONnVBQWcwV2tRaDY1UnpUZjByZlQ3NlBmNHlwNzBRbDR6Y0pub1VabUp3aHRNdEtUb2hJQkxmVW5RZFRpQ3hEQlNaQUxLcWdNVUFXSEwzUUdQd1FBWnlnTmhBaw?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,코스인코리아닷컴,"경기FTA센터, '화장품' 등 중소기업 신시장 개척 ‘중동시장 진출 신통상 설명회’ 개최 - 코스인코리아닷컴","경기FTA센터, '화장품' 등 중소기업 신시장 개척 ‘중동시장 진출 신통상 설명회’ 개최",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9uZlBaSWZ0VW1kYnlSWHE0MlBCalV1WDN4Sl9HOHlQbVhyeWZEQXVWb091dzRleFhDSkkwLXc1ZnNhZ2V4dkpRYkwwVE5RYVp6OXNnV2dSUklZZ2x4SWljWXFoWQ?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,cncnews.co.kr,"중국 화장품시장 변화 ③ 중국 내 로컬 점유율 70% 육박, 수입화장품 위기 - cncnews.co.kr","중국 화장품시장 변화 ③ 중국 내 로컬 점유율 70% 육박, 수입화장품 위기",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBJZkhNUlN5MWRsQldzeThzYVJKd0xKVTUtaDBjZENIdlpuaW9iRWJpNkJnNmtIZHpLZzZySXlOV3FKR0JuT05MX0szcE1EZ0c1b1FmWWJ0c29pVmZtTEhTXw?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,fnnews.com,"모아라이프플러스, ‘닥터스 PGA’ 화장품 리뉴얼 신제품 4종 출시 - fnnews.com","모아라이프플러스, ‘닥터스 PGA’ 화장품 리뉴얼 신제품 4종 출시",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9CUFUxR2N1anM0N1dVNGlWeWhBWEtyYWwtejdfdjVmVmpwcmhwTEcxamdpUGUyNjlCajlWMUh5SW0tSTlxZWJOWnF3c2RRWDRpVmszSzBqcXpfZ9IBXkFVX3lxTE1xQkcwWDVFQkxoUWo1Sl9GZ2UtOE94SWJldnlqb0hZY3VmMVkzY3oyWlZZYjUzWW0xODJCUG80VHotZ0w2V2NMeXlwendBTWRXOEFxUXlxMnlPY2xIa0E?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,이로운넷,"""아이돌 다음은 화장품""…K-뷰티, 세계가 반한 '피앤스토리' - 이로운넷","""아이돌 다음은 화장품""…K-뷰티, 세계가 반한 '피앤스토리'",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBEZ2lYdzcxbTBoZmpscWFqbDRZNDdxT2tOel85RUUxQkRyVnpCTWVHRVlIMVZ6RFJfbzdPWkpfN2lfcHkzeUo1THFxZkpVY2N6dGNsWUJNZ0xpYWgwZ2xsLW1FdTN0Zw?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,뉴스1,"""'프라엘' 품은 LG생활건강""…화장품·뷰티테크 시너지 기대 - 뉴스1","""'프라엘' 품은 LG생활건강""…화장품·뷰티테크 시너지 기대",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9VTXd6Q2lMV2VtNU82bHpDN09sV0RVZTdjREFQcVYyWVdQQVZ4aE5la25STHEtVkY3bHd6blo0R2YySHpKMEphTksySmF2Rk04dkI5U096RkdiVlhibm80?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,의학신문,“K-의료기기·화장품 중국 시장 진출 교두보 마련” - 의학신문,“K-의료기기·화장품 중국 시장 진출 교두보 마련”,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBzelpLdkkzVGVUTVhNY24wdzJwMzFSUEp0OV9NalU0elhWYndsT3J1NXNqdTFFS1dzRUwzUUVVeFhaS2ZaX1o3N3luQUxwdXhPdWdfOWxqSHlXYzRrSDFXRUtsSnFacGU5?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,네이트 뉴스,"[BS현장] ""화장품이야, 키링이야""…볼거리 가득한 어뮤즈 핑크하우스 - 네이트 뉴스","[BS현장] ""화장품이야, 키링이야""…볼거리 가득한 어뮤즈 핑크하우스",https://news.google.com/rss/articles/CBMiU0FVX3lxTE54Y0MtNWdmVDc4b0htN0lPMlh6dDFZQ2lPcTQ1RWxxNGNkWGhJMFlOb3ZVNzBicTV4X1BWSnBrek1sS2Z2NTZ5dzBJdEN0VVJPMjBZ?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,미디어인뉴스,"피앤스토리 화장품, 유럽·아프리카 넘어 글로벌 수출 확대…K뷰티 새 전설 쓰나 - 미디어인뉴스","피앤스토리 화장품, 유럽·아프리카 넘어 글로벌 수출 확대…K뷰티 새 전설 쓰나",https://news.google.com/rss/articles/CBMibkFVX3lxTFBhZHFsbVpIM3A3WUlsNExkczQxQ1ljOEhKYjE2TmVtNEJRWEFQTzljRWRra1VMX2FnSzEwcFhlcjJyMFNfR1hCOWtEc1U1R1RlU1RJd1ZUSE15YmJzcmhzUTBGTzY5RGJIME03d0dB?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,더블유더블유디코리아,"AI가 만든 화장품, 무엇이 다를까? - 더블유더블유디코리아","AI가 만든 화장품, 무엇이 다를까?",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1yWDRORWV6dUpKNW5Nc0VUMmoya0JzRlpXb0NXeTZxZk02TmlxUk40ZHVVcmx3bVNOUWFIT2h5dVl2T0ctT3dXQmQ2dEtVM2w4bkZWUjA0dnREbXpSQkVXbk00c1owZ3VN?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,아시아경제,"모아라이프플러스, 특허성분 PGA 기반 'DOCTORS PGA' 화장품 리뉴얼 신제품 4종 출시 - 아시아경제","모아라이프플러스, 특허성분 PGA 기반 'DOCTORS PGA' 화장품 리뉴얼 신제품 4종 출시",https://news.google.com/rss/articles/CBMiX0FVX3lxTFA0Ry1YOEZrWVZkbU56NVFkOGYtWEpaVmZLeEM5SDM2RHBoRjM0LVZhNmozR1NyOGpBNXBrOVI1VkVFS2pUY3NaOUNybUdhNXdxbzBBZl9CbGpUU2JHb1Jj?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,화장품,뉴스후플러스,시코르 강남역점 오픈…AI로 내 '화장품' 만든다 - 뉴스후플러스,시코르 강남역점 오픈…AI로 내 '화장품' 만든다,https://news.google.com/rss/articles/CBMibkFVX3lxTE9qRFU0V3lsWUs3cWFHdnZCWEFLRTFoVm5oQUpxNWd6TkR2bDluZ3lHYmdfbUpGc3pCdmVkQ2JnLWZ5Y1k4ZGlqWG9WN1ZpM1BOeGk3Sk11dHZDRVd6ai1oT0VtYm9CMEhKU1ZDbGZn?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,한한령,아시아경제,"""중국 한한령 해제돼도 제2의 한류는 쉽지 않다"" - 아시아경제","""중국 한한령 해제돼도 제2의 한류는 쉽지 않다""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9sRVF3T01EakYyaVQwOHJnRm9NRWN4bm5YUEd2NktudjZ1Q3h2enpkVW8zS0p2eHltMG1ieWJvRXBUUTZMZDh3TWwwaExKam1TZG1MRTdxNmRtbm1OX2RRYQ?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,한한령,직썰,[K뷰티의 역공] ‘한한령 해제’ 모멘텀…中 재진입 전략 본격화 - 직썰,[K뷰티의 역공] ‘한한령 해제’ 모멘텀…中 재진입 전략 본격화,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE0zRlhOQ2Y2RmpoSkFsdk41UF9keG0zWDRBVTY1SGN1cHdfbVFKTE8wY0dTd0ZrcjNubU9CQWxUd01sLVpzTWpWZXFic2N4S2o3RjFISDVNdFFwQUlHVkVtQ3BCalYtZ2PSAWtBVV95cUxNVDFqeEZwei1MUFh0Zk9SZmFOd2VSMkk5Vl9zU05DQW9ybV9zUnNkVlRoS2lVellaSzNvY2QwY0FmVnpOYm83dlRiaGFuVU5uMDJGcDRXZ1NERVVYYW9MLWhrR0tUYk1PcnZ4QQ?oc=5,2025-06-25,2025-06-29 20:08:05
화장품_이슈,한한령,네이트 뉴스,공장·협업 풀가동…K-뷰티 中공략 재시동 - 네이트 뉴스,공장·협업 풀가동…K-뷰티 中공략 재시동,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1HZF9hazBQRlFXd3dDNWxBcFBaRmxpVl9qclBSMjBYSF9uS1ZqMXpvQUtDb1ZZSk5wSHV3Vk5HV3dUeF8zNHRJNHU4VVNqaXdqMG84?oc=5,2025-06-25,2025-06-29 20:08:05
화장품,실리콘투,중앙이코노미뉴스,"실리콘투 주가 56,200원 마감…2.77% 하락 - 중앙이코노미뉴스","실리콘투 주가 56,200원 마감…2.77% 하락",https://news.google.com/rss/articles/CBMickFVX3lxTFBZVzY3UjdvOWlwZGc4NEJ0OUZjQzZhcU5mb3hvM3p2a2dfSE5kbkxHY0JiTHFZdGYzbVBoV1JEdmNGTmFBUUktMjhUbGhlS0g5cHA5UDVONFFURERoUFl1dWhGVVdaOWpEcXNlQnVXWkJCQQ?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,실리콘투,핀포인트뉴스,[코스닥 기관] 알테오젠·비올에 베팅...카카오게임즈 실리콘투 하이젠알앤엠 폭풍매도 - 핀포인트뉴스,[코스닥 기관] 알테오젠·비올에 베팅...카카오게임즈 실리콘투 하이젠알앤엠 폭풍매도,https://news.google.com/rss/articles/CBMic0FVX3lxTE56U0ZmY25LT3FSYWFwcnNjbVpFV1Zrc1hEYzNMMF8xa0dpeFNQb09LeGFDc2dVMjNpTzZsck1pWF9IcUlSa0RJM0ptbGxLLVdEVVdCMlg0aDVSRFgtN1ZGdHM3bjFzV0hnb2x2Q29EOXQ5TUXSAXdBVV95cUxNbTY3UnVIMDhzazMyQkhWYnExc25lWkdGVllZdnlVZ243THRhZTduZzVwR2gxUFNYNDJBUXVRT0ZCek5XVlhhMTcyRmlwa3NHMkM2a0x5Z0c1YlVsMHhxRjM4UGY1RjEyS3hCODZEMjhadnpyVkFHZw?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,코스인코리아닷컴,"LG생활건강, 생성형 AI로 만든 '신유빈' 모델 광고 첫 공개 - 코스인코리아닷컴","LG생활건강, 생성형 AI로 만든 '신유빈' 모델 광고 첫 공개",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9aT1RJYlhreEdXRVZDQXhlWFc4enQ4SG52bUtVc3JfUWdoVUFWS3BfZFZ2Y284dW5LTzhCb0xkaTVMa2JldHQ5VTFQVUFoM0pVRjlLM01LUlQ4T1dLd1lBbw?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,레디앙,"LG생활건강 피지, 100% 생성형 AI 광고로 ‘차별적 고객경험’ 제공 - 레디앙","LG생활건강 피지, 100% 생성형 AI 광고로 ‘차별적 고객경험’ 제공",https://news.google.com/rss/articles/CBMiaEFVX3lxTE8wTFdnb2RfQTdvTWwxOFVPZGx4NFVBWjZqcW5ac1d2OXdlRkdqWGZIQVEwZGw3alNaVncyVy13elZYeHVkYVo1TG1vcjFxNlllME9MSExlQjJtMGZfZU9xY0xxS2NJam03?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,뉴스1,"""'프라엘' 품은 LG생활건강""…화장품·뷰티테크 시너지 기대 - 뉴스1","""'프라엘' 품은 LG생활건강""…화장품·뷰티테크 시너지 기대",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9VTXd6Q2lMV2VtNU82bHpDN09sV0RVZTdjREFQcVYyWVdQQVZ4aE5la25STHEtVkY3bHd6blo0R2YySHpKMEphTksySmF2Rk04dkI5U096RkdiVlhibm80?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,네이트 뉴스,"LG생활건강,?다이소용 건기식 '이너뷰 바이 리튠' 출시 - 네이트 뉴스","LG생활건강,?다이소용 건기식 '이너뷰 바이 리튠' 출시",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5TUkpKblFrMWxSTzRSVTZ5WDNyOERwTjRqMXRTMS1yNlBsa3Exd3NzUGhwZTFUT3MyQ0R5dXJBaml3SDlWTjExano1aEVaMldoSW9N?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,천지일보,"LG생활건강 피지, 생성형 AI로 만든 ‘신유빈’ 광고 공개 - 천지일보","LG생활건강 피지, 생성형 AI로 만든 ‘신유빈’ 광고 공개",https://news.google.com/rss/articles/CBMiakFVX3lxTE1RUU94ZllqMkVkQzRLMXdaSGZQYkFmeDJfS1VJUXVfdndvX2VkcnBZNV9tbXRQRTlocUlHa2tqVmF0RHFuc1hvcUQ2OTVCaEhXT3I0YVRpNDJJZEtGU0xIdHYyaTNaa25xdFHSAW5BVV95cUxPb05EUzZtOVVaZUlQcF84cktfX3ZSVUNQRFgwZ2VFSHdVNDJBZUNpOXI3ZlJHSE9pS2dfWEc1YWFkcExoWF9MOGJPWklDbGtsN0lkWGtLVGVRSDVDVkdPVENOWFVnU00xVXVOR2x4dw?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,경기신문,"LG생활건강, AI 신유빈 ‘피지 모락셀라’ 광고 공개 - 경기신문","LG생활건강, AI 신유빈 ‘피지 모락셀라’ 광고 공개",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9FZndTanYxWGJMcUFubTIzSnJVcDFfOTdWNktQZU83cUFSVXZ1cEZscmNkQUVLY1dSVXBrMWNObmtwUk4tT2YyVUhZT2gxRFBhaGh1U2RhbG81bzRI?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,청년일보,"LG생활건강 피지, 탁구선수 신유빈 AI로 구현한 광고 공개 - 청년일보","LG생활건강 피지, 탁구선수 신유빈 AI로 구현한 광고 공개",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5SLVZpbnlRc1ItNW5YRUxpeFVBRndNaktBSDA4QjRVSnFzV2tvTTJZc2dBRjFvcFdVR1NqTGZSMHBBU0ZDRjktenRhVWg1MW5MeThDZmNDcTBiY2NaXzdkc3VwZ2lFb1E?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,전자신문,"LG생활건강 피지, 생성형 AI 활용 '신유빈' 광고 공개 - 전자신문","LG생활건강 피지, 생성형 AI 활용 '신유빈' 광고 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1yQVNtaUZOaTVLdS1xWTdRY3ZaUnMzM0JEQmI5a3A1OFQ5Mkhmb056MTlDYnl3cjl1TVhsQ1hmZmpkaEZleE5UY09MZERuUQ?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,미디어인뉴스,"LG생활건강, 100% 생성형 AI 활용한 '피지 모락셀라' 광고 공개 - 미디어인뉴스","LG생활건강, 100% 생성형 AI 활용한 '피지 모락셀라' 광고 공개",https://news.google.com/rss/articles/CBMibkFVX3lxTE9JYWdEaE1HS2JmdG91clB1UG5ZeGJpT1kyVktJVXlCNG1ZU1dWRks5amluTWNRVG1zREhMTUhlODdfYk81c25PTnQxbmMtNUFOeG42UlUtWkRBTHVhODRXZ3V1X1FjZHgyTXdPclZ3?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,서울파이낸스,"LG생활건강 피지, 생성형 AI로 만든 광고 선봬 - 서울파이낸스","LG생활건강 피지, 생성형 AI로 만든 광고 선봬",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1UUFI2Q3hWaFZUSU10VGVQSGdzUm1HeG5KVEdRMFZlM01INm5yWDdsWV92R1JMSkNFU2Y0NmdxVi1DamhpOW93ZE1pZ2dwczVpdlU4aFpJcTNUT3lFWU9nZzhfY1hPeXl4?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,포쓰저널,"'AI 신유빈' 등장..LG생활건강, 피지 모락셀라 광고 공개 - 포쓰저널","'AI 신유빈' 등장..LG생활건강, 피지 모락셀라 광고 공개",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1tRzk1RzdLSUFHTE12eGdZSlAxQVJYZTVBZk5hdGhiNVozVUhfdWJIejZPYmxiYTB6bFU5NEtvRDgyT1lESnFTaXBJZERXR0tmN3o0WkZQdXA4NGN1UzdYNWFMTnI?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,서울와이어,"LG생활건강 피지, 생성형 AI 광고 적극 활용 - 서울와이어","LG생활건강 피지, 생성형 AI 광고 적극 활용",https://news.google.com/rss/articles/CBMia0FVX3lxTE9NdGN2c0tPajdTRlNZZDg3bFlMUWlwV01vQXFMRzBwWDZXWGRsdm93OVBBU3ZtX0lFMml0U0t5LUd4VHRQNTRGSDM0dmdhaDBEN2ZiT0tpdndGam5BS2hCV0dmcFgtYnpLNmJz?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,ebn.co.kr,다이소 뚫는 LG생건…전용 건기식 브랜드 '이너뷰 바이 리튠' 론칭 - ebn.co.kr,다이소 뚫는 LG생건…전용 건기식 브랜드 '이너뷰 바이 리튠' 론칭,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5HbHdfZlNMOVFkZ1JQcjVZYklSNlRYamRUZm9KUjRVaWJfNzFEcjY4ODhvUHB6bS1pSktXOUg3Q0VSTE0xQXJCRUdCQVpwdUNtMk1ja29QTlRwRm4xZDluXy02RkhJbHVN?oc=5,2025-06-25,2025-06-29 20:08:06
화장품,LG생활건강,네이트 뉴스,"LG생활건강 '피지', 생성형 AI 신유빈과 새 광고 선봬 - 네이트 뉴스","LG생활건강 '피지', 생성형 AI 신유빈과 새 광고 선봬",https://news.google.com/rss/articles/CBMiU0FVX3lxTFA0M1BVZDgtRG9GbE5BY3k0YS1DRFd0bm0tc2kxRHlyazFQT09ZbG9wWFlucTFSR2d1S190bTRYOU1PUk5VT0dJQUZFcWk0WkZGVEI4?oc=5,2025-06-25,2025-06-29 20:08:06
화장품_이슈,K-뷰티,대한민국 정책브리핑,K-뷰티의 모든 것 '코리아뷰티페스티벌' - 대한민국 정책브리핑,K-뷰티의 모든 것 '코리아뷰티페스티벌',https://news.google.com/rss/articles/CBMiakFVX3lxTE1vb3kzZWpaei1QSEU3MDc0MDlGZXJ1aFNZWk4wRGk3Nkpub3p0UEtndm5JRUx2UWxFWkJxLTUteWRHRkJUUTRfaHVycnNjTWRUU29DR2FCOW5TV2lTUks2STNPRDRFbjNIYXc?oc=5,2025-06-25,2025-06-29 20:08:06
화장품_이슈,K-뷰티,헬스경향,[화장품 특집] 中 넘어 세계로…다시 날아오르는 ‘K-뷰티’ - 헬스경향,[화장품 특집] 中 넘어 세계로…다시 날아오르는 ‘K-뷰티’,https://news.google.com/rss/articles/CBMiakFVX3lxTE9CSmFGRUktV0M1TlpwYkFZNzhpVnRfem5FMUd3VVVoLVVSYXlfejBKTXd1ZVFOeWN2SkdMUTJ1T1RCNUlEM0xTQlk2TFNwS194NU9DSXRqdXFnQkFvT0lpVEk5SzNmdFhFNGc?oc=5,2025-06-25,2025-06-29 20:08:06
화장품_이슈,K-뷰티,헬스경향,[화장품 특집] 코스맥스 “ODM업계 최초 2억달러 수출…K-뷰티 확산 기여 톡톡” - 헬스경향,[화장품 특집] 코스맥스 “ODM업계 최초 2억달러 수출…K-뷰티 확산 기여 톡톡”,https://news.google.com/rss/articles/CBMiakFVX3lxTE5VNjJEUlV6N21NVzdaVHpkejYxMnNjTHNlaGEyTkM3WmRqX0d1eXNIenk0aGpxaURydGdHMnNHdmtKdy1QcWZTTWsyUGxsdjF6d2JKVUtwUkJIWU85WG8wbnBPM3ZxQ0VnYXc?oc=5,2025-06-25,2025-06-29 20:08:06
화장품_이슈,K-뷰티,헬스경향,[화장품 특집] 신준수 식약처 바이오생약국장 “글로벌 경쟁력 강화로 K-뷰티 성장 이어갈 것” - 헬스경향,[화장품 특집] 신준수 식약처 바이오생약국장 “글로벌 경쟁력 강화로 K-뷰티 성장 이어갈 것”,https://news.google.com/rss/articles/CBMiakFVX3lxTE83MVcwdHllbmtzLWtkS1MxQ0V2SVAzZnh5TjUwWkNmRE1fcXpmQXNqWllhR2pmNXN3a2JuY3oyZGMyQWx3MmNNdXZBenZwZC1mMkxRZjVZYkVoYl8zcWFvSWZ6TGVWOUtMZXc?oc=5,2025-06-25,2025-06-29 20:08:06
화장품_이슈,K-뷰티,이로운넷,"""아이돌 다음은 화장품""…K-뷰티, 세계가 반한 '피앤스토리' - 이로운넷","""아이돌 다음은 화장품""…K-뷰티, 세계가 반한 '피앤스토리'",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBEZ2lYdzcxbTBoZmpscWFqbDRZNDdxT2tOel85RUUxQkRyVnpCTWVHRVlIMVZ6RFJfbzdPWkpfN2lfcHkzeUo1THFxZkpVY2N6dGNsWUJNZ0xpYWgwZ2xsLW1FdTN0Zw?oc=5,2025-06-25,2025-06-29 20:08:06
화장품_이슈,K-뷰티,Chosunbiz,기술 입는 K뷰티… 122兆 디바이스 시장 경쟁 치열 - 조선비즈 - Chosunbiz,기술 입는 K뷰티… 122兆 디바이스 시장 경쟁 치열 - 조선비즈,https://news.google.com/rss/articles/CBMihgFBVV95cUxNZXhvZTR5UmFxX1Jidl8tMDM4azZlQlBqd0hyWnNuUFlOVnV5QjhlVXRsb3lpQXFscnVXMjgtdm93OWM0aU13dTdMN2cyZ01nZlc4Z3dJU1F2UUdvVVdrbGtpRHkzcnA4YnFsaVFCak9MSDV2TjBqQTFmNWNhaFRvaHVPRnVWUdIBmgFBVV95cUxPU20xbHdNZnNvNTM5R1BNY2xXcEZHLWc2dlk2RTZxdWtiN2RUUHhXVU5GYWw1Z0FuRDhmLWllbEFtcGxReDZfZGFMTUU4UF9NS0YzZE9udDV2VmxvZHlGZkZ5R1NuMkxHb1hhSGloMHoyNl9jcDllWFBnUTVYajlacHFGSGt1ZlpjSUU0OGJZNlJYWlRaRlNibDJR?oc=5,2025-06-25,2025-06-29 20:08:06
화장품_이슈,K-뷰티,미디어인뉴스,"피앤스토리 화장품, 유럽·아프리카 넘어 글로벌 수출 확대…K뷰티 새 전설 쓰나 - 미디어인뉴스","피앤스토리 화장품, 유럽·아프리카 넘어 글로벌 수출 확대…K뷰티 새 전설 쓰나",https://news.google.com/rss/articles/CBMibkFVX3lxTFBhZHFsbVpIM3A3WUlsNExkczQxQ1ljOEhKYjE2TmVtNEJRWEFQTzljRWRra1VMX2FnSzEwcFhlcjJyMFNfR1hCOWtEc1U1R1RlU1RJd1ZUSE15YmJzcmhzUTBGTzY5RGJIME03d0dB?oc=5,2025-06-25,2025-06-29 20:08:06
